award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
Baeksang Arts Awards,2019,,Best Supporting Actress,Miss Baek,Kwon So-hyun,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actress,증인,Innocent Witness,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actress,극한직업,Extreme Job,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actress,마녀,The Witch: Part 1. The Subversion,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2019,,Best Supporting Actress,독전,Believer,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actress,House of Hummingbird,Kim Sae-byuk,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actress,유열의 음악앨범,Tune in for Love,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actress,82년생 김지영,Kim Ji-young: Born 1982,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actress,기생충,Parasite,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2020,,Best Supporting Actress,,Gook Moon-gwang,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actress,Three Sisters,Kim Sun-young,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actress,결백,Innocence,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actress,반도,Peninsula,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actress,삼진그룹 영어토익반,Samjin Company English Class,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2021,,Best Supporting Actress,내가 죽던 날,The Day I Died: Unclosed Case,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actress,Miracle: Letters to the President,Lee Soo-kyung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actress,모가디슈,Escape from Mogadishu,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actress,,Jo Soo-jin,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actress,최선의 삶,Snowball,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2022,,Best Supporting Actress,장르만 로맨스,Perhaps Love,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actress,6/45,Park Se-wan,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actress,브로커,Broker,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actress,올빼미,The Night Owl,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actress,외계+인,Alienoid,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2023,,Best Supporting Actress,길복순,Kill Boksoon,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actress,My Name Is Loh Kiwan,Lee Sang-hee,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actress,콘크리트 유토피아,Concrete Utopia,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actress,외계+인 2부,Alienoid: Return to the Future,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actress,시민덕희,Citizen of a Kind,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2024,,Best Supporting Actress,거미집,Cobweb,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actress,A Normal Family,Claudia Kim,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actress,핸섬가이즈,Handsome Guys,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actress,리볼버,Revolver,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actress,검은 수녀들,Dark Nuns,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2025,,Best Supporting Actress,파일럿,Pilot,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actress,Humint,Shin Se-kyung,,Winner,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actress,얼굴,The Ugly,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actress,어쩔수가없다,No Other Choice,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actress,세계의 주인,The World of Love,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
Baeksang Arts Awards,2026,,Best Supporting Actress,왕과 사는 남자,The King's Warden,,Nominee,Korean,https://en.wikipedia.org/wiki/Baeksang_Arts_Award_for_Best_Supporting_Actress_–_Film
