award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2006,17th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Arrested Development,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Curb Your Enthusiasm,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Desperate Housewives,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Two and a Half Men,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,The Life and Death of Peter Sellers,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Empire Falls,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Into the West,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Lackawanna Blues,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Warm Springs,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,60 Minutes,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,30 Days,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,The Amazing Race (season 6),,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,The Amazing Race (season 7),,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Extreme Makeover: Home Edition,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Variety Television,The Ellen DeGeneres Show,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Variety Television,77th Annual Academy Awards,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Variety Television,Late Night with Conan O'Brien,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Variety Television,Late Show with David Letterman,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Outstanding Producer of Variety Television,Real Time with Bill Maher,,,Nominee,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,David O. Selznick Achievement Award in Theatrical Motion Pictures,Roger Corman,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Milestone Award,Clint Eastwood,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Producers Guild Achievement Award in Television,Norman Lear,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Stanley Kramer Award,"Good Night, and Good Luck",,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2006,17th Producers Guild of America Awards,Vanguard Award,Jonathan Miller,,,Winner,English,https://en.wikipedia.org/wiki/17th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Little Miss Sunshine,"Albert Berger, David T. Friendly, Peter Saraf, Marc Turtletaub, and Ron Yerxa",,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Babel,"Steve Golin, Alejandro González Iñárritu, and Jon Kilik",,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Departed,Graham King,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Dreamgirls,Laurence Mark,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Queen,"Andy Harries, Christine Langan, and Tracey Seaward",,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Cars,Darla K. Anderson,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Flushed Away,Cecil Kramer and Peter Lord,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Happy Feet,"Bill Miller, George Miller, and Doug Mitchell",,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Ice Age: The Meltdown,Lori Forte,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Animated Theatrical Motion Pictures,Monster House,Jack Rapke and Steve Starkey,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Grey's Anatomy,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",24,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",House,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",Lost,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Norman Felton Award for Outstanding Producer of Episodic Television, Drama",The Sopranos,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",The Office,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Arrested Development,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Curb Your Enthusiasm,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",My Name Is Earl,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,"Danny Thomas Award for Outstanding Producer of Episodic Television, Comedy",Weeds,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Elizabeth I,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Bleak House,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Flight 93,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,High School Musical,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David L. Wolper Award for Outstanding Producer of Long-Form Television,Mrs. Harris,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,60 Minutes,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,The Amazing Race,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,American Idol,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Dancing with the Stars,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Non-Fiction Television,Project Runway,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Variety Television,Real Time with Bill Maher,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Variety Television,The Ellen DeGeneres Show,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Variety Television,Late Night with Conan O'Brien,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Variety Television,Late Show with David Letterman,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Outstanding Producer of Variety Television,The XX Olympic Winter Games: Opening Ceremony,,,Nominee,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,David O. Selznick Achievement Award in Theatrical Motion Pictures,Douglas Wick and Lucy Fisher,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Milestone Award,Ronald Meyer,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Norman Lear Achievement Award in Television,Jerry Bruckheimer,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Stanley Kramer Award,An Inconvenient Truth,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Vanguard Award,Will Wright,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2007,18th Producers Guild of America Awards,Visionary Award,Kenneth Ehrlich,,,Winner,English,https://en.wikipedia.org/wiki/18th_Producers_Guild_of_America_Awards
,2008,19th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,No Country for Old Men,"Scott Rudin, Joel Coen, and Ethan Coen",,Winner,English,https://en.wikipedia.org/wiki/19th_Producers_Guild_of_America_Awards
,2008,19th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,The Diving Bell and the Butterfly,Kathleen Kennedy and Jon Kilik,,Nominee,English,https://en.wikipedia.org/wiki/19th_Producers_Guild_of_America_Awards
,2008,19th Producers Guild of America Awards,Darryl F. Zanuck Award for Outstanding Producer of Theatrical Motion Pictures,Juno,"Lianne Halfon, Mason Novick, and Russell Smith",,Nominee,English,https://en.wikipedia.org/wiki/19th_Producers_Guild_of_America_Awards
