award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,1979,1979,Television,Jackie Cooper,The White Shadow for Pregnant Pause,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Gene Reynolds,Lou Grant for Bomb,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Paul Bogart,All in the Family for Too Good Edith,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Noam Pitlik,Barney Miller for The Judge,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,David Deutsch,In Performance at the White House for Segovia at the White House,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Don Mischer,The 3rd Barry Manilow Special,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,John Cosgrove,Angel Death,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,William Peters,Bill Moyers Journal for Death of a Family,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Stan Harris,The Muppets Go Hollywood,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Marty Pasetta,51st Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Paul Aaron,The Miracle Worker,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,David Greene,Friendly Fire,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Delbert Mann,All Quiet on the Western Front,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Bob Giraldi,,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,R. Hagmann,,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,N. Lacy,,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Television,Richard Loew,,,Nominee,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Frank Capra Achievement Award,Emmett Emerson,,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1979,1979,Frank Capra Achievement Award,32nd Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/32nd_Directors_Guild_of_America_Awards
,1980,1980,Website - Feature Film,Michael Apted,Coal Miner's Daughter,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Website - Feature Film,David Lynch,The Elephant Man,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Website - Feature Film,Richard Rush,The Stunt Man,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Website - Feature Film,Martin Scorsese,Raging Bull,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Irving Moore,Dallas for House Divided,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Gene Reynolds,Lou Grant for Nightside,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Mike Farrell,M*A*S*H for Death Takes a Holiday,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Burt Metcalfe,M*A*S*H for A War of All Seasons,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Don Mischer,Goldie and Liza Together,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,George Schaefer,Barry Manilow: One Voice,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,David Heeley,Fred Astaire: Change Partners and Dance,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Marty Pasetta,52nd Academy Awards,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Brice Weisman,Up Close and Personal,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Marvin J. Chomsky,Attica,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Robert Collins,Gideon's Trumpet,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Allan Dennis,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Bob Giraldi,Broadway's Evita and Miller Lite's Pool,,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Richard Loew,"Breakstone' Bedtime and Mom, and Beauvalle's Toulouse",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Television,Gérard Pirès,"Dancy vegetables, Findus foods, Samsonite luggage, Wonder batteries",,Nominee,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,D.W. Griffith Award,George Cukor,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Frank Capra Achievement Award,Francisco Day,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Frank Capra Achievement Award,Joseph L. Mankiewicz,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1980,1980,Frank Capra Achievement Award,33rd Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/33rd_Directors_Guild_of_America_Awards
,1981,1981,Website - Feature Film,Hugh Hudson,Chariots of Fire,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Website - Feature Film,Louis Malle,Atlantic City,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Website - Feature Film,Mark Rydell,On Golden Pond,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Website - Feature Film,Steven Spielberg,Raiders of the Lost Ark,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,David Anspaugh,Hill Street Blues for The Last White Man on East Ferry,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Georg Stanford Brown,Hill Street Blues for Up in Arms,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,James Burrows,Taxi for Jim the Psychic,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Harry Morgan,M*A*S*H for Blood Brothers,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Emile Ardolino – Great Performances: Dance in America for The Spellbound Child,Bill Davis and Tony Charmoli,Lily: Sold Out,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Emile Ardolino – Great Performances: Dance in America for The Spellbound Child,Clark Jones,Sinatra: The Man and His Music,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,David Heeley,Starring Katharine Hepburn,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Harry Moses,The Mike Wallace Profiles for Jean Seberg,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Stan Harris – Command Performance at Ford's Theatre: The Stars Meet The President,Clark Jones,35th Tony Awards,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Stan Harris – Command Performance at Ford's Theatre: The Stars Meet The President,Doug Wilson,1981 U.S. Figure Skating Championships,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Emile Ardolino,Great Performances for Nureyev and the Joffrey Ballet/In Tribute to Nijinsky,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Anthony Harvey and Anthony Page,The Patricia Neal Story,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,R. Hagmann,"The Church of Jesus Christ of Latter-day Saints' Julie Through the Looking Glass, and Coca-Cola's Railway Crossing",,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Tibor Hirsch,"SOS's Anniversary, Partager's Camargue, United Airlines' Clem's Story, and GTE's Santa's Workshop",,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Joe Pytka,"Henry Weinhard's' Alaska, Bud Light's Football, and Coca-Cola's Thirsty Workers",,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Television,Melvin Sokolsky,Fisher's Beam and Dr Pepper's Roundy Room and Whistling,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,D.W. Griffith Award,Rouben Mamoulian,,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Frank Capra Achievement Award,David Golden,,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Frank Capra Achievement Award,Wallace Worsley Jr.,,,Nominee,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1981,1981,Frank Capra Achievement Award,34th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/34th_Directors_Guild_of_America_Awards
,1982,1982,Website - Feature Film,Taylor Hackford,An Officer and a Gentleman,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Website - Feature Film,Wolfgang Petersen,Das Boot,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Website - Feature Film,Sydney Pollack,Tootsie,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Website - Feature Film,Steven Spielberg,E.T. the Extra-Terrestrial,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Television,Paul Bogart,American Playhouse for Weekend,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Television,Marc Daniels,Fame for And the Winner Is,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Television,James Burrows,Cheers for Sam at Eleven,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Television,Noam Pitlik,Taxi for Jim's Inheritance,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Jack Hofsiss,The Elephant Man,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Delbert Mann,The Member of the Wedding,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Jim Drake,Second City Television for The Days Of The Week/Street Beef,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Clark Jones,Night of 100 Stars,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Don Mischer,Kennedy Center Honors,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Marty Pasetta,54th Academy Awards,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,William Dear,"Budweiser's Here's To You, KIMN's Patron and Waitresses, and ABC Sports' Promo",,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,R. Hagmann,"Coca-Cola's Soccer, and the Church of Jesus Christ of Latter-day Saints' Video Games",,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Richard Loew,"The Travelers Companies' Auto, IBM's Bakery, American Express' City Terrace, Fotomat's Grandmothers, and 7 Up's Of Course You Do",,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Comedy Series - Miniseries or TV Film,Norman Toback,"Activision's River Raid, Straw Hat Pizza's Tim Conway/Horse, and GTE's Trip",,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,D.W. Griffith Award,John Huston,,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Frank Capra Achievement Award,William Beaudine Jr.,,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Frank Capra Achievement Award,William C. Gerrity,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Frank Capra Achievement Award,Elia Kazan,,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Frank Capra Achievement Award,Robert Wise,,,Nominee,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1982,1982,Frank Capra Achievement Award,35th Annual Directors Guild of America Awards,,,Winner,English,https://en.wikipedia.org/wiki/35th_Directors_Guild_of_America_Awards
,1983,1983,Website - Feature Film,Bruce Beresford,Tender Mercies,,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Website - Feature Film,Ingmar Bergman,Fanny and Alexander,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Website - Feature Film,Lawrence Kasdan,The Big Chill,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Website - Feature Film,Philip Kaufman,The Right Stuff,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Television,Corey Allen,"Hill Street Blues for Goodbye, Mr. Scripps",,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Television,Christian Nyby,"Hill Street Blues for Here's Adventure, Here's Romance",,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Television,Jim Drake,Buffalo Bill for Woody Quits,,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Television,Noam Pitlik,Taxi for Louie and the Blind Girl,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,Daryl Duke,The Thorn Birds,,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,John Erman,Who Will Love My Children?,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,Emile Ardolino,Live from Lincoln Center for NYC Ballet Salute to George Balanchine,,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,Daniel Feldman,Kennedy Center Tonight for Eubie Blake: A Century of Music,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,G. Cullingham,"ABC Afterschool Special for It's No Crush, I'm in Love",,Winner,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
,1983,1983,Comedy Series - Miniseries or TV Film,Marlena Laird,General Hospital for Show No. 242,,Nominee,English,https://en.wikipedia.org/wiki/36th_Directors_Guild_of_America_Awards
