award_show,year,ceremony_edition,category,nominee_name,work_title,role_or_character,result,language,source_url
,2005,12th,Outstanding Performance by an Ensemble in a Drama Series,Six Feet Under (HBO),"Lauren Ambrose, Joanna Cassidy, Frances Conroy, James Cromwell, Rachel Griffiths, Michael C. Hall, Tina Holmes, Peter Krause, Justina Machado, Freddy Rodriguez, Jeremy Sisto, and Mathew St. Patrick",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Drama Series,The West Wing (NBC),"Alan Alda, Kristin Chenoweth, Janeane Garofalo, Dulé Hill, Allison Janney, Joshua Malina, Mary McCormack, Janel Moloney, Teri Polo, Richard Schiff, Martin Sheen, Jimmy Smits, John Spencer, and Bradley Whitford",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,Desperate Housewives (ABC),"Roger Bart, Andrea Bowen, Mehcad Brooks, Ricardo Antonio Chavira, Marcia Cross, Steven Culp, James Denton, Teri Hatcher, Felicity Huffman, Brent Kinsman, Shane Kinsman, Eva Longoria, Mark Moses, Doug Savant, Nicollette Sheridan, Brenda Strong, and Alfre Woodard",,Winner,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,Arrested Development (Fox),"Will Arnett, Jason Bateman, Michael Cera, David Cross, Portia de Rossi, Tony Hale, Alia Shawkat, Jeffrey Tambor, and Jessica Walter",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,Boston Legal (ABC),"Rene Auberjonois, Ryan Michelle Bathe, Candice Bergen, Julie Bowen, Justin Mentell, Rhona Mitra, Monica Potter, William Shatner, James Spader, and Mark Valley",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,Curb Your Enthusiasm (HBO),"Shelley Berman, Larry David, Susie Essman, Jeff Garlin, Cheryl Hines, and Richard Lewis",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,Everybody Loves Raymond (CBS),"Peter Boyle, Brad Garrett, Patricia Heaton, Monica Horan, Doris Roberts, Ray Romano, and Madylin Sweeten",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Outstanding Performance by an Ensemble in a Comedy Series,My Name Is Earl (NBC),"Jason Lee, Jaime Pressly, Eddie Steeples, Ethan Suplee, and Nadine Velazquez",,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Shirley Temple Black,,,Winner,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Sandra Dee,,,Winner,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Eddie Albert,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Barbara Bel Geddes,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Bob Denver,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,James Doohan,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Dana Elcar,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Wendie Jo Sperber,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,J. D. Cannon,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Harold J. Stone,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Sheree North,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Don Adams,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Teresa Wright,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Lloyd Bochner,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Mason Adams,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Lane Smith,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Thurl Ravenscroft,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,John Raitt,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Lou Rawls,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,John Vernon,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Len Dressler,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,John Fiedler,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Barney Martin,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Ruth Hussey,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Ford Rainey,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Brock Peters,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,John Mills,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Frances Langford,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,June Haver,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Dan O'Herlihy,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Geraldine Fitzgerald,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Anthony Franciosa,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Stephen Elliot,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Paul Winchell,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Frank Gorshin,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Shelley Winters,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Anne Bancroft,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Louis Nye,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Vincent Schiavelli,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,John Spencer,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Pat Morita,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,Richard Pryor,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,SAG Awards official site Archived 2012-04-21 at the Wayback Machine,,,Winner,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2005,12th,Screen Actors Guild Life Achievement Award,DigitalHit.com 12th Annual SAG Awards Photos,,,Nominee,English,https://en.wikipedia.org/wiki/12th_Screen_Actors_Guild_Awards
,2008,15th,Screen Actors Guild Life Achievement Award,James Earl Jones,,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Sean Penn,Milk,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Richard Jenkins,The Visitor,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Frank Langella,Frost/Nixon,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Brad Pitt,The Curious Case of Benjamin Button,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Mickey Rourke,The Wrestler,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Meryl Streep,Doubt,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Anne Hathaway,Rachel Getting Married,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Angelina Jolie,Changeling,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Melissa Leo,Frozen River,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Leading Role,Kate Winslet,Revolutionary Road,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Heath Ledger,The Dark Knight,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Josh Brolin,Milk,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Robert Downey Jr.,Tropic Thunder,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Philip Seymour Hoffman,Doubt,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Dev Patel,Slumdog Millionaire,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Kate Winslet,The Reader,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Amy Adams,Doubt,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Penélope Cruz,Vicky Cristina Barcelona,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Viola Davis,Doubt,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Supporting Role,Taraji P. Henson,The Curious Case of Benjamin Button,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Cast in a Motion Picture,Slumdog Millionaire,"Rubina Ali, Tanay Chheda, Ashutosh Lobo Gajiwala, Azharuddin Mohammed Ismail, Anil Kapoor, Irrfan Khan, Ayush Mahesh Khedekar, Tanvi Ganesh Lonkar, Madhur Mittal, Dev Patel, and Freida Pinto",,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Cast in a Motion Picture,The Curious Case of Benjamin Button,"Mahershala Ali, Cate Blanchett, Jason Flemyng, Jared Harris, Taraji P. Henson, Elias Koteas, Julia Ormond, Brad Pitt, Phyllis Somerville, and Tilda Swinton",,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Cast in a Motion Picture,Doubt,"Amy Adams, Viola Davis, Philip Seymour Hoffman, and Meryl Streep",,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Cast in a Motion Picture,Frost/Nixon,"Kevin Bacon, Rebecca Hall, Toby Jones, Frank Langella, Matthew MacFadyen, Oliver Platt, Sam Rockwell, and Michael Sheen",,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Cast in a Motion Picture,Milk,"Josh Brolin, Joseph Cross, James Franco, Victor Garber, Emile Hirsch, Diego Luna, Denis O'Hare, Sean Penn, and Alison Pill",,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,The Dark Knight,,,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,Hellboy II: The Golden Army,,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,Indiana Jones and the Kingdom of the Crystal Skull,,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,Iron Man,,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Stunt Ensemble in a Motion Picture,Wanted,,,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Paul Giamatti,John Adams (HBO),,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Ralph Fiennes,Bernard and Doris (HBO),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Kevin Spacey,Recount (HBO),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Kiefer Sutherland,24: Redemption (Fox),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Tom Wilkinson,John Adams (HBO),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Laura Linney,John Adams (HBO),,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Laura Dern,Recount (HBO),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Shirley MacLaine,Coco Chanel (Lifetime),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Phylicia Rashad,A Raisin in the Sun (ABC),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Miniseries or Television Movie,Susan Sarandon,Bernard and Doris (HBO),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Drama Series,Hugh Laurie,House (Fox),,Winner,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Drama Series,Michael C. Hall,Dexter (Showtime),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
,2008,15th,Outstanding Performance by a Female Actor in a Drama Series,Jon Hamm,Mad Men (AMC),,Nominee,English,https://en.wikipedia.org/wiki/15th_Screen_Actors_Guild_Awards
